,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
1334,1.7351731394398113,0.8760492506587988,0.21893754204559857,0.014083249184545298,0.20485429286105328,0.1728926275432104,0.9785127702468462,6069.0,2009-08-27
1335,1.7288445639781946,0.880605174765193,0.21837113041749767,0.01384621322893419,0.20452491718856347,0.17266509827857374,0.9782435106832902,6070.0,2009-08-28
1336,1.7225943043537868,0.8851761445769019,0.217796731551969,0.013615466337729953,0.20418126521423904,0.17243695697851127,0.9779273225791909,6071.0,2009-08-29
1337,1.7164229031003668,0.8897616554708044,0.21721420172652783,0.01339081062604595,0.2038233911004819,0.17220778871077222,0.9775647089092202,6072.0,2009-08-30
1338,1.7103308922667828,0.8943612170302927,0.21662342334044418,0.013172055516476489,0.2034513678239677,0.17197719217306306,0.9771561526550271,6073.0,2009-08-31
1339,1.7043187906921282,0.8989743526498538,0.21602430462640615,0.012959017487439809,0.20306528713896635,0.1717447791737191,0.9767021204166827,6074.0,2009-09-01
1340,1.6983871007170908,0.9036005987473738,0.21541677776337245,0.012751519600849994,0.20266525816252245,0.17151017437280733,0.97620306689417,6075.0,2009-09-02
1341,1.6925363202631325,0.908239506636455,0.21480080083296885,0.0125493926245366,0.20225140820843224,0.17127301722603905,0.9756594189556198,6076.0,2009-09-03
1342,1.686766928990935,0.9128906400688318,0.21417635406826224,0.012352473551057997,0.20182388051720423,0.17103296003175766,0.975071594071933,6077.0,2009-09-04
1343,1.681079383517251,0.9175535742899346,0.21354343809715265,0.0121606050263856,0.20138283307076704,0.1707896673397676,0.9744400067415329,6078.0,2009-09-05
1344,1.6754741198003038,0.9222278962263206,0.21290207361223976,0.011973635475224058,0.2009284381370157,0.17054281639294727,0.9737650654995649,6079.0,2009-09-06
1345,1.6699515596320893,0.9269132051414289,0.21225230144054574,0.011791419561163197,0.20046088187938255,0.17029209803716341,0.9730471647764164,6080.0,2009-09-07
1346,1.6645120985151487,0.9316091107673112,0.2115941798710866,0.011613816985952494,0.19998036288513413,0.17003721523365448,0.9722867006454288,6081.0,2009-09-08
1347,1.6591561062178577,0.9363152331554033,0.21092778385004618,0.01144069241995271,0.19948709143009347,0.1697778832043052,0.9714840703003498,6082.0,2009-09-09
1348,1.6538839292826673,0.9410312027507496,0.21025320444723478,0.011271915577598143,0.19898128886963665,0.16951382960579414,0.9706396692357707,6083.0,2009-09-10
1349,1.6486958926372839,0.9457566603478315,0.20957054819169052,0.011107361215111263,0.19846318697657925,0.16924479460563574,0.9697538895623827,6084.0,2009-09-11
1350,1.643592291485071,0.9504912558371422,0.2088799350184886,0.010946908337822657,0.19793302668066592,0.1689705302919406,0.9688271302465598,6085.0,2009-09-12
1351,1.6385733928211748,0.9552346481484955,0.20818149759379512,0.010790440189242955,0.19739105740455215,0.16869080074130138,0.967859795542306,6086.0,2009-09-13
1352,1.633639440070823,0.9599865055502349,0.2074753812274881,0.010637844451355499,0.1968375367761326,0.16840538222410378,0.9668522895975032,6087.0,2009-09-14
1353,1.6287906496167415,0.9647465049851827,0.20676174242787357,0.010489012845417301,0.19627272958245626,0.1681140629616502,0.965805021003712,6088.0,2009-09-15
1354,1.6240272075469764,0.969514331432754,0.20604074749332293,0.010343840749044146,0.19569690674427878,0.16781664289545115,0.9647184070757664,6089.0,2009-09-16
1355,1.6193492710552613,0.9742896778237705,0.20531257192411206,0.010202227159696422,0.19511034476441563,0.16751293367236103,0.9635928724544776,6090.0,2009-09-17
1356,1.6147569725984514,0.9790722452844769,0.2045774005888188,0.010064074880927311,0.19451332570789148,0.1672027584879956,0.9624288445221125,6091.0,2009-09-18
1357,1.610250415445861,0.9838617423547845,0.2038354258653202,0.009929290034646947,0.19390613583067323,0.16688595204077306,0.9612267589866854,6092.0,2009-09-19
1358,1.6058296737238458,0.9886578847426312,0.20308684684717643,0.009797781925881797,0.19328906492129463,0.16656236042644726,0.9599870601522705,6093.0,2009-09-20
1359,1.6014947942349116,0.9934603953174987,0.202331869450371,0.009669463079902763,0.19266240637046822,0.16623184090079882,0.9587101988605642,6094.0,2009-09-21
1360,1.5972457958784179,0.9982690037848277,0.20157070537539945,0.009544249051385926,0.19202645632401352,0.16589426180420502,0.9573966335451485,6095.0,2009-09-22
1361,1.593082668745879,1.0030834463160074,0.20080357089419987,0.009422058201269646,0.19138151269293022,0.16554950251265738,0.956046831717616,6096.0,2009-09-23
1362,1.5890053252483203,1.0079034635123423,0.20003073502326757,0.009302813630623925,0.19072792139264363,0.16519745339703829,0.9546612701323459,6097.0,2009-09-24
1363,1.585013437348895,1.0127287938449334,0.19925266867797858,0.00918644906745534,0.19006621961052325,0.16483801636070045,0.9532404463606453,6098.0,2009-09-25
1364,1.5811065748041158,1.0175591789895126,0.19846988706231217,0.009072902154604481,0.18939698490770768,0.16447110583693994,0.9517848949593091,6099.0,2009-09-26
1365,1.5772842640153637,1.0223943661255712,0.1976828921411093,0.008962112155285645,0.18872077998582365,0.16409664879393626,0.9502951853456808,6100.0,2009-09-27
1366,1.5735459881126876,1.0272341077226659,0.19689217440234982,0.008854019988698057,0.18803815441365176,0.16371458454933266,0.948771919557777,6101.0,2009-09-28
1367,1.5698911878778288,1.0320781615539905,0.19609821229005084,0.008748568233682029,0.1873496440563688,0.16332486494244608,0.9472157307782513,6102.0,2009-09-29
1368,1.5663192674808926,1.0369262901323415,0.19530147289899535,0.008645700952263663,0.1866557719467317,0.16292745314136692,0.945627278178611,6103.0,2009-09-30
1369,1.562829593726752,1.0417782609031443,0.1945024112305039,0.008545363749942102,0.1859570474805618,0.162522324122957,0.94400724693903,6104.0,2009-10-01
1370,1.5594214988107185,1.0466338460291849,0.19370147025732812,0.008447503709930509,0.18525396654739762,0.16210946422674147,0.9423563454624827,6105.0,2009-10-02
1371,1.5560942840453238,1.0514928221436664,0.1928990808974986,0.008352069320230781,0.18454701157726783,0.16168887056845566,0.9406753014219782,6106.0,2009-10-03
1372,1.55284721864035,1.0563549704308648,0.19209566200897826,0.00825901049718085,0.1838366515117974,0.16126055124341748,0.9389648630488903,6107.0,2009-10-04
1373,1.5496795401696524,1.0612200765959574,0.19129162031711075,0.008168278575492544,0.1831233417416182,0.16082452530784883,0.937225798602408,6108.0,2009-10-05
1374,1.546590457915629,1.0660879306448343,0.1904873503207474,0.008079826242263855,0.18240752407848354,0.16038082230700776,0.9354588927836042,6109.0,2009-10-06
1375,1.5435791579299747,1.0709583265270377,0.18968323490351016,0.007993607444697721,0.18168962745881245,0.15992948098202928,0.9336649416321557,6110.0,2009-10-07
1376,1.540644804583134,1.0758310620404585,0.18887964505657545,0.00790957735710082,0.18097006769947463,0.15947054923178494,0.9318447507624595,6111.0,2009-10-08
1377,1.5377865412178884,1.080705938802825,0.18807693937477246,0.007827692363006764,0.1802492470117657,0.15900408439494385,0.9299991344517474,6112.0,2009-10-09
1378,1.5350034934798897,1.0855827620065397,0.18727546442172283,0.0077479099950840905,0.17952755442663873,0.15853015251781521,0.9281289120414402,6113.0,2009-10-10
1379,1.5322945701299313,1.0904613336994307,0.18647574268781603,0.007670195934686232,0.1788055467531298,0.15804882866248693,0.9262349205473123,6114.0,2009-10-11
1380,1.5296579090971503,1.0953414325229822,0.18567897328593516,0.007594542232394435,0.17808443105354071,0.15756019940601934,0.9243180611565256,6115.0,2009-10-12
1381,1.527091362022096,1.1002228309234228,0.184886499950005,0.007520947343323089,0.1773655526066819,0.15706436561538306,0.9223793352565134,6116.0,2009-10-13
1382,1.524592703078344,1.1051053031357203,0.18409960024083624,0.007449408444900194,0.17665019179593605,0.15656144263351862,0.9204198463979929,6117.0,2009-10-14
1383,1.5221596292055595,1.1099886249564632,0.18331949325324054,0.007379921777838797,0.17593957147540173,0.15605156000264672,0.9184407914677128,6118.0,2009-10-15
1384,1.519789770372182,1.1148725736856728,0.1825473434687301,0.007312482779262294,0.1752348606894678,0.15553486044407996,0.9164434479955218,6119.0,2009-10-16
1385,1.51748069310346,1.1197569281642576,0.1817842605007204,0.007247086138981446,0.17453717436173896,0.15501149979275874,0.9144291696406622,6120.0,2009-10-17
1386,1.5152299092477923,1.1246414687418982,0.1810313017667085,0.007183725923145587,0.17384757584356292,0.15448164615791843,0.9123993751881684,6121.0,2009-10-18
1387,1.513034880297873,1.1295259772583695,0.18028947379855353,0.007122395638747807,0.17316707815980573,0.15394547947661605,0.9103555430956137,6122.0,2009-10-19
1388,1.5108930155700706,1.1344102370658538,0.17955973144938478,0.007063088201702917,0.17249664324768185,0.15340319181056178,0.9082992138287144,6123.0,2009-10-20
1389,1.5088016819870125,1.1392940329962176,0.1788429807140445,0.007005796078931649,0.17183718463511286,0.15285498640597928,0.9062319775307169,6124.0,2009-10-21
1390,1.506758215213627,1.144177151208911,0.17814008401031636,0.006950511480559973,0.1711895725297564,0.1523010757490295,0.904155459614337,6125.0,2009-10-22
1391,1.5047599238426537,1.1490593792739123,0.17745185965057694,0.00689722639439423,0.17055463325618272,0.1517416819007183,0.902071315793538,6126.0,2009-10-23
1392,1.502804096428211,1.1539405061577004,0.17677908370577924,0.006845932685197854,0.1699331510205814,0.15117703589278778,0.8999812232451184,6127.0,2009-10-24
1393,1.5008879966823212,1.1588203220930604,0.17612249088427448,0.006796622064641547,0.16932586881963294,0.15060737717792613,0.8978868864328559,6128.0,2009-10-25
1394,1.4990088518817688,1.1636986184266855,0.17548277407903481,0.006749285975092645,0.16873348810394218,0.1500329534404406,0.8957900514637633,6129.0,2009-10-26
1395,1.4971638797401468,1.1685751877299853,0.17486058908694693,0.006703915924406713,0.1681566731625402,0.14945401938293962,0.8936924724863707,6130.0,2009-10-27
1396,1.4953505008899424,1.1734498312622756,0.1742563484180826,0.006660496159295936,0.16759585225878668,0.1488708358385497,0.8915959076747192,6131.0,2009-10-28
1397,1.4935669738895263,1.178322381035806,0.17366965393781725,0.006618983607721227,0.16705067033009602,0.14828366627963327,0.8895020604536005,6132.0,2009-10-29
1398,1.4918118477794913,1.183192680284063,0.17309990523575297,0.006579329399270775,0.1665205758364822,0.14769277293804295,0.887412528850638,6133.0,2009-10-30
1399,1.4900837397895226,1.188060575498404,0.17254652704498447,0.006541486881611016,0.16600504016337345,0.14709841587987904,0.885328802377851,6134.0,2009-10-31
1400,1.488381336818499,1.1929259164501884,0.17200896347348563,0.0065054113581135995,0.16550355211537202,0.1465008524770306,0.8832522678468758,6135.0,2009-11-01
1401,1.4867033908970801,1.1977885559858317,0.17148667708469997,0.006471059976665386,0.16501561710803458,0.1459003369735384,0.8811842165199708,6136.0,2009-11-02
1402,1.4850487172304796,1.2026483499427378,0.17097914869803124,0.006438391691755436,0.1645407570062758,0.14529712001746556,0.8791258473830434,6137.0,2009-11-03
1403,1.483416190528556,1.2075051569850537,0.17048587676287702,0.006407367181958293,0.16407850958091874,0.14469144824838592,0.8770782729216638,6138.0,2009-11-04
1404,1.4818047455846364,1.2123588386197395,0.1700063762803861,0.006377948804566904,0.16362842747581918,0.14408356421674132,0.87504251983342,6139.0,2009-11-05
1405,1.4802136567595263,1.217209268969774,0.16953990203242325,0.006350090752047842,0.1631898112803754,0.14347370528824668,0.8730195298172009,6140.0,2009-11-06
1406,1.4786434063871707,1.2220563652141114,0.16908466266944258,0.006323711253965616,0.16276095141547697,0.14286209945081568,0.8710100890367499,6141.0,2009-11-07
1407,1.4770949360518324,1.2269000611907137,0.16863865258548127,0.006298721742670932,0.16233993084281034,0.14224896096095474,0.8690147574555008,6142.0,2009-11-08
1408,1.475569337286193,1.2317402966172886,0.16819994751988945,0.0062750371237855805,0.16192491039610388,0.14163449015518959,0.8670338850444008,6143.0,2009-11-09
1409,1.4740720400875438,1.2365799345881738,0.1677666947467329,0.006252576432073719,0.16151411831465917,0.14101887262247204,0.8650676349610893,6144.0,2009-11-10
1410,1.4732264654969474,1.2418570012204977,0.16733835792442142,0.006231349895510711,0.1611070080289107,0.1404022814130995,0.8631159609224051,6145.0,2009-11-11
1411,1.4734849671350028,1.2478905351425673,0.16691820525598794,0.0062116509579436515,0.16070655429804429,0.1397848902278686,0.8611790148051642,6146.0,2009-11-12
1412,1.4748542251415746,1.2546865754191232,0.16651018846212945,0.006193823204410649,0.1603163652577188,0.13916688751497985,0.8592573180319804,6147.0,2009-11-13
1413,1.4773403368360436,1.2622507729329306,0.16611791263145992,0.006178197334574524,0.1599397152968854,0.1385484773265898,0.8573517711834878,6148.0,2009-11-14
1414,1.4809495355275912,1.2705884108036758,0.16574400262629813,0.006165069262201801,0.15957893336409631,0.13792987690501834,0.8554635672060217,6149.0,2009-11-15
1415,1.4856877893436113,1.2797043757175899,0.16539058482692168,0.006154717492117875,0.1592358673348038,0.13731131279880354,0.8535941008649793,6150.0,2009-11-16
1416,1.4915602854608903,1.2896031304290743,0.16505981489670252,0.0061474226104373435,0.15891239228626516,0.13669302065254973,0.8517449439973505,6151.0,2009-11-17
1417,1.498571593470243,1.3002887092836712,0.16475370460752056,0.0061434619722440355,0.15861024263527654,0.13607524528821222,0.8499178409072423,6152.0,2009-11-18
1418,1.5067256588367852,1.311764707555534,0.16447413718098078,0.006143111155897395,0.1583310260250834,0.13545824032686662,0.8481146863564596,6153.0,2009-11-19
1419,1.5160258300453482,1.3240342725259262,0.16422284521703498,0.006146644120625778,0.1580762010964092,0.13484226769814595,0.8463375086749239,6154.0,2009-11-20
1420,1.5264748814415203,1.3371000956606016,0.16400139516246365,0.006154333531366896,0.15784706163109674,0.1342275970972948,0.8445884526838908,6155.0,2009-11-21
1421,1.5380750506989866,1.3509643999062728,0.16381116211165897,0.0061664512972771715,0.1576447108143818,0.1336145050507832,0.842869751746959,6156.0,2009-11-22
1422,1.5508273646026345,1.3656289091593028,0.16365399569872127,0.006183294242425586,0.1574707014562957,0.13300327493384334,0.8411837301299336,6157.0,2009-11-23
1423,1.5647294493754529,1.381094750362005,0.16353420704897423,0.006205261934447249,0.15732894511452697,0.1323942050935403,0.8395329676255708,6158.0,2009-11-24
1424,1.579777393141305,1.3973625198537645,0.16345653962254805,0.006232785106812444,0.15722375451573561,0.1317876168725964,0.8379204490080501,6159.0,2009-11-25
1425,1.595966407609982,1.414432287657223,0.16342549665427733,0.006266303565065964,0.15715919308921136,0.13118385553784112,0.8363495516372008,6160.0,2009-11-26
1426,1.6132908556804404,1.43230359606973,0.16344535222462925,0.00630626849546646,0.1571390837291628,0.13058328967500177,0.8348240108902542,6161.0,2009-11-27
1427,1.6317442551790808,1.4509754385244436,0.16352015930304573,0.006353146229679666,0.15716701307336606,0.12998631105943173,0.8333478891057146,6162.0,2009-11-28
1428,1.6513192633257097,1.470446234191884,0.1636537518912912,0.006407421322271316,0.15724633056901988,0.12939333509468842,0.8319255619248848,6163.0,2009-11-29
1429,1.6720076202081298,1.4907137601231786,0.16384977796240546,0.006469599601226913,0.15738017836117854,0.12880479834130862,0.8305616519069987,6164.0,2009-11-30
1430,1.6937923999583608,1.5117697803304555,0.16411165420227722,0.006540209749118794,0.15757144445315843,0.12822115885074353,0.8292610229647216,6165.0,2009-12-01
1431,1.7166230452356948,1.5335827452855637,0.16444234939251046,0.006619794460095317,0.15782255493241515,0.12764289553960897,0.8280287447065768,6166.0,2009-12-02
1432,1.7404407778719906,1.5561153355187933,0.16484444452810795,0.006708909961198102,0.15813553456690985,0.12707050580628607,0.8268700372478994,6167.0,2009-12-03
1433,1.7651871268118922,1.579330342258787,0.16532018756882183,0.006808131909833805,0.15851205565898802,0.12650450466919438,0.825790237080343,6168.0,2009-12-04
1434,1.7908039226599815,1.6031906539343217,0.16587153807436164,0.006918059705753735,0.1589534783686079,0.12594542282020088,0.8247947554709238,6169.0,2009-12-05
1435,1.8172333593583292,1.6276592892737654,0.16650019115374096,0.007039321040015741,0.15946087011372523,0.12539380573813866,0.823889053121157,6170.0,2009-12-06
1436,1.8444180519668316,1.6526994292545267,0.16720760737471024,0.007172576485741454,0.16003503088896878,0.12485021251765364,0.8230786134506392,6171.0,2009-12-07
1437,1.8723010911249724,1.678274447608237,0.1679950419338112,0.007318524522838975,0.16067651741097222,0.1243152148045695,0.8223689191353559,6172.0,2009-12-08
1438,1.9008260730207764,1.7043479274707902,0.16886356033021926,0.007477904207354006,0.16138565612286526,0.12378939621745187,0.8217654390198574,6173.0,2009-12-09
1439,1.929937155324602,1.7308836926830666,0.16981407097214452,0.007651502121803009,0.1621625688503415,0.12327335134478315,0.8212736070089672,6174.0,2009-12-10
1440,1.9595791301007244,1.7578458482381984,0.17084736360870065,0.007840159072598822,0.16300720453610182,0.12276768433968929,0.820898790516243,6175.0,2009-12-11
1441,1.9896973911420073,1.785198762415365,0.17196409933455933,0.008044771319304173,0.16391932801525516,0.12227300960981315,0.8206463117699091,6176.0,2009-12-12
1442,2.0202379963258985,1.8129071011592288,0.17316484494320342,0.008266297300304707,0.1648985476428987,0.12178995066181109,0.8205214222309234,6177.0,2009-12-13
1443,2.0511476891260076,1.840935836672309,0.17445008893021213,0.008505763837406971,0.16594432509280516,0.12131913994877029,0.8205292971085448,6178.0,2009-12-14
1444,2.082373926811663,1.8692502627413796,0.17582026018838764,0.008764271104460477,0.16705598908392716,0.12086121839746904,0.8206750266659911,6179.0,2009-12-15
1445,2.1138648869934844,1.8978159938095631,0.17727573922126702,0.009042999221875144,0.16823273999939187,0.12041683564477615,0.8209636183278942,6180.0,2009-12-16
1446,2.1455694931735914,1.9265989775008951,0.17881687586862177,0.009343213735274901,0.16947366213334686,0.11998664967059708,0.8213999890651305,6181.0,2009-12-17
1447,2.1774374140942667,1.9555654873624053,0.18044399842338474,0.009666272797490931,0.1707777256258938,0.11957132711236143,0.8219889696863241,6182.0,2009-12-18
1448,2.209419082152478,1.9846821300007493,0.18215742905390023,0.010013633146644448,0.1721437959072558,0.11917154315973422,0.8227353005236279,6183.0,2009-12-19
1449,2.2414656859669324,2.013915830820601,0.1839574913586816,0.01038685811311933,0.1735706332455623,0.11878798222562033,0.8236436367548261,6184.0,2009-12-20
1450,2.2735291870246996,2.0432338404506156,0.18584452498296222,0.010787623578294447,0.1750569014046678,0.11842133780450646,0.8247185455595207,6185.0,2009-12-21
1451,2.305562309754544,2.0726037176026777,0.18781889356949966,0.011217726420981967,0.1766011671485177,0.11807231319195274,0.825964511332008,6186.0,2009-12-22
1452,2.337518527770274,2.101993308992101,0.18988099144679327,0.011679093214576023,0.17820189823221724,0.1177416222989693,0.8273859425739132,6187.0,2009-12-23
1453,2.3693520577916973,2.131370736847497,0.19203125135075744,0.012173787975134968,0.17985746337562247,0.11742999020661585,0.8289871774609794,6188.0,2009-12-24
1454,2.401017868511311,2.1607043932435452,0.19427016071567754,0.01270401992329649,0.18156614079238106,0.11713815347169829,0.8307724779634075,6189.0,2009-12-25
1455,2.4324716507225186,2.1899629075638556,0.19659826302905078,0.013272153259628303,0.18332610976942249,0.11686686136244574,0.8327460436904937,6190.0,2009-12-26
1456,2.46366980106206,2.2191151225194408,0.19901616539705394,0.013880716289516067,0.18513544910753787,0.11661687681858189,0.8349120178814519,6191.0,2009-12-27
1457,2.4945694118157924,2.2481300735042793,0.20152454950516627,0.014532410257057808,0.18699213924810845,0.11638897732370387,0.8372744893860802,6192.0,2009-12-28
1458,2.525128241428117,2.2769769538181346,0.204124174695323,0.015230119654887271,0.18889405504043574,0.11618395619314897,0.8398375037977646,6193.0,2009-12-29
1459,2.555304695468802,2.305625085016421,0.2068158864511828,0.015976921380818472,0.19083896507036432,0.11600262376592164,0.8426050679060876,6194.0,2009-12-30
1460,2.5850577997466804,2.334043882004221,0.20960062239596208,0.016776094916012164,0.1928245274799499,0.11584580874580049,0.8455811576295577,6195.0,2009-12-31
1461,2.614347171547705,2.362202815826579,0.2124794178184985,0.017631132368413335,0.19484828545008517,0.1157143596859006,0.8487697260597918,6196.0,2010-01-01
1462,2.6431329931491883,2.3900713760616368,0.215453411286052,0.018545747000605656,0.19690766428544634,0.11560914672006446,0.8521747093612297,6197.0,2010-01-02
1463,2.6713759767642706,2.4176190273903098,0.21852384988265494,0.01952388442477323,0.1989999654578817,0.11553106314806982,0.8558000361268854,6198.0,2010-01-03
1464,2.699037334756739,2.4448151676843657,0.2216920920030173,0.020569730545029526,0.20112236145798776,0.11548102736060661,0.859649634421398,6199.0,2010-01-04
1465,2.7260792526294257,2.47162914534332,0.2249591188785436,0.021687659485635554,0.20327145939290805,0.11545998421059057,0.8637274255700444,6200.0,2010-01-05
1466,2.7524665374727624,2.4980304332946015,0.2283240098950616,0.022882039231729913,0.2054419706633317,0.11546890064672084,0.8680371929740696,6201.0,2010-01-06
1467,2.7781653299228797,2.5239884790514977,0.23178533855416306,0.024157361330494415,0.20762797722366863,0.11550875923119075,0.8725824459900609,6202.0,2010-01-07
1468,2.803142606924846,2.5494726210187615,0.23534166379325883,0.025518292880844607,0.2098233709124142,0.1155805584575603,0.8773664093816832,6203.0,2010-01-08
1469,2.827366158534464,2.574452066706865,0.238991517374757,0.02696966405350346,0.21202185332125353,0.11568531294395479,0.8823920257272221,6204.0,2010-01-09
1470,2.8508045907501334,2.5988958636957085,0.24273339442887382,0.028516458836859822,0.214216935592014,0.11582405459646765,0.8876619454162489,6205.0,2010-01-10
1471,2.873427307302201,2.6227728917050808,0.2465657487930764,0.03016380472219313,0.21640194407088328,0.11599783281198149,0.8931785287633421,6206.0,2010-01-11
1472,2.89520448972003,2.646051827105105,0.2504869752351304,0.03191694626696822,0.21857002896816222,0.11620771600492313,0.8989438383505856,6207.0,2010-01-12
1473,2.916107091768995,2.668701146134889,0.254495399297651,0.033781225646136594,0.22071417365151444,0.11645479212801241,0.9049596340478252,6208.0,2010-01-13
1474,2.9361067736104935,2.6906891237816133,0.25858926604658017,0.03576204954434459,0.22282721650223558,0.11674016854336298,0.9112273867778753,6209.0,2010-01-14
1475,2.955175951328152,2.7119838232837212,0.2627667113182442,0.03786485485544165,0.22490185646280256,0.11706497528293042,0.9177482461318521,6210.0,2010-01-15
1476,2.973287778760554,2.7325531093324065,0.2670257508990963,0.040095083917349464,0.22693066698174683,0.11743036527584383,0.9245230407643936,6211.0,2010-01-16
1477,2.990416141645114,2.7523646587698236,0.2713642516964003,0.04245813333698666,0.22890611835941369,0.11783751623974136,0.9315522646064827,6212.0,2010-01-17
1478,3.006535666614572,2.771385993945497,0.2757798994495575,0.044959297190768195,0.2308206022587893,0.11828763267735026,0.9388360590987979,6213.0,2010-01-18
1479,3.0216217265414915,2.7895845009832323,0.28027018198035136,0.04760373772505378,0.2326664442552976,0.11878194688843732,0.9463742038434527,6214.0,2010-01-19
1480,3.035650458694353,2.80692748835902,0.2848323376923786,0.05039639515235044,0.23443594254002817,0.11932172207985618,0.9541660875695512,6215.0,2010-01-20
1481,3.0485987825946608,2.8233822291934025,0.28946333181864603,0.053341944844458165,0.23612138697418786,0.11990825372308854,0.9622106917444682,6216.0,2010-01-21
1482,3.060443903035649,2.83891590335335,0.2941603174176819,0.0564448364803547,0.23771548093732717,0.12054287303188332,0.9705065734210695,6217.0,2010-01-22
1483,3.071161582267237,2.8534952119274677,0.2989221947949965,0.05970964557600688,0.23921254921898963,0.12122695717501294,0.9790519792799559,6218.0,2010-01-23
1484,3.080727470569617,2.867086685899757,0.3037481069889556,0.06314072143491074,0.24060738555404484,0.12196194057198677,0.9878449658978335,6219.0,2010-01-24
1485,3.089117631674593,2.879656867781533,0.30863688244124055,0.06674199664433911,0.24189488579690147,0.1227493205835619,0.9968833801584293,6220.0,2010-01-25
1486,3.0963085825022083,2.8911723834694287,0.3135869837563764,0.07051691544070231,0.2430700683156741,0.1235906621919987,1.0061648260707945,6221.0,2010-01-26
1487,3.102277352819608,2.9016000481489344,0.3185964341771254,0.07446833168918911,0.24412810248793632,0.12448760449706102,1.01568661619382,6222.0,2010-01-27
1488,3.1070015413213175,2.910906958556662,0.32366276449105624,0.07859843599617884,0.2450643284948774,0.125441864646039,1.0254457295736492,6223.0,2010-01-28
1489,3.1104593806936176,2.9190606032671713,0.328782945014101,0.08290866182379951,0.24587428319030147,0.1264552432372177,1.0354387609825082,6224.0,2010-01-29
1490,3.112629818827783,2.9260289948226017,0.33395331489866165,0.08739958844169049,0.24655372645697118,0.12752962905480328,1.0456618594106395,6225.0,2010-01-30
1491,3.113492597317411,2.9317807991273748,0.3391695137440588,0.09207084656831376,0.24709866717574502,0.12866700346596038,1.0561106673644782,6226.0,2010-01-31
1492,3.113028341763052,2.9362854816272006,0.34442641046389233,0.09692102045168753,0.2475053900122048,0.12986944437612033,1.0667802516653166,6227.0,2010-02-01
1493,3.111218658131726,2.9395134639972356,0.3497180345909238,0.10194755268670046,0.24777048190422335,0.13113912898891228,1.0776650269525885,6228.0,2010-02-02
1494,3.1080462287679382,2.941436281371826,0.3550375097557756,0.10714665160927413,0.24789085814650147,0.13247833595138894,1.0887586782693648,6229.0,2010-02-03
1495,3.103494914387683,2.9420267494151306,0.36037698835375015,0.11251319992347199,0.24786378843027818,0.13388944659352472,1.1000540774683207,6230.0,2010-02-04
1496,3.0975498486118522,2.941259121110665,0.3657275896652066,0.11804066780020175,0.2476869218650048,0.13537494591141722,1.11154320426411,6231.0,2010-02-05
1497,3.090197558600682,2.939109293002562,0.37107935831863614,0.12372104963398464,0.24735830868465153,0.13693741532563805,1.1232170311730172,6232.0,2010-02-06
1498,3.0814260498346697,2.9355549432084214,0.3764211943746119,0.12954476778045865,0.24687642659415326,0.13857953683467766,1.1350654584660038,6233.0,2010-02-07
1499,3.0712315891958113,2.9305799136606563,0.3817414111472498,0.13550089985398295,0.24624051129326682,0.14030407683111307,1.1470772104032094,6234.0,2010-02-08
1500,3.0596390244143956,2.9241870272246415,0.38702952096338994,0.1415779716159342,0.24545154934745572,0.14211389160340412,1.1592399163411913,6235.0,2010-02-09
1501,3.046680903773802,2.9163850447879556,0.39227471174577433,0.14776340845459507,0.2445113032911793,0.14401192519984626,1.1715401923877227,6236.0,2010-02-10
1502,3.03239103183158,2.9071847060089686,0.3974653351117846,0.15404334040970769,0.24342199470207693,0.1460011977326355,1.1839635854728854,6237.0,2010-02-11
1503,3.0168044807703076,2.896598792456356,0.40258891334673946,0.16040261865643718,0.24218629469030228,0.14808479516789463,1.1964945299471923,6238.0,2010-02-12
1504,2.9999483654664503,2.8846377917202384,0.4076412773888792,0.16682928303158898,0.2408119943572902,0.15026585728118058,1.20911649566164,6239.0,2010-02-13
1505,2.9818114672348153,2.871294414140082,0.4126541060146276,0.17332872998963153,0.23932537602499604,0.15254771439027995,1.2218145330539634,6240.0,2010-02-14
1506,2.962368569741262,2.856553952585783,0.4176678146584418,0.1799119424727273,0.23775587218571456,0.15493404462977797,1.2345777150811392,6241.0,2010-02-15
1507,2.9415898646652643,2.840398487134313,0.42272191936813525,0.18659097483218615,0.2361309445359491,0.1574289251799257,1.2473992455821792,6242.0,2010-02-16
1508,2.9194515309708904,2.8228123289594165,0.427845018547487,0.1933735536803233,0.23447146486716372,0.1600368507811983,1.2602758772968234,6243.0,2010-02-17
1509,2.8959673383501974,2.8037993580725846,0.4330263764395113,0.20024729003198452,0.2327790864075268,0.16276257717895568,1.2732050040613383,6244.0,2010-02-18
1510,2.8711636770082025,2.783371251916311,0.4382441634163875,0.20719308660842473,0.23105107680796277,0.16561099191941198,1.2861817857116697,6245.0,2010-02-19
1511,2.8450703936324353,2.7615430372600667,0.44347507896602384,0.21419004715845907,0.22928503180756477,0.16858702627309036,1.2991987863014551,6246.0,2010-02-20
1512,2.8177210051186856,2.738333336644111,0.44869434248685824,0.22121546326437597,0.2274788792224823,0.17169562351668805,1.3122458618714834,6247.0,2010-02-21
1513,2.78915272738162,2.713764488899066,0.4538758150274057,0.22824492818338,0.22563088684402569,0.17494168093307755,1.3253101214644636,6248.0,2010-02-22
