,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
1469,2.999554987465697,2.904772631571624,0.4133545718018499,0.15557843804988947,0.25777613375196046,0.16764598763434735,1.2384749928336825,2551.0,2000-01-09
1470,3.0066807713556933,2.9082470855622518,0.4190060702532947,0.16252662209991825,0.2564794481533765,0.1702424969165851,1.2504910119953572,2552.0,2000-01-10
1471,3.0132158081673235,2.9106878215634593,0.42467455896357104,0.16963465108193626,0.2550399078816348,0.1729484177672734,1.262629841454683,2553.0,2000-01-11
1472,3.019152112621579,2.9120799675998716,0.43036205090236596,0.1768964251064853,0.25346562579588067,0.17576795499467046,1.2748816874891264,2554.0,2000-01-12
1473,3.024479200207328,2.9124084638715706,0.4360723394019356,0.18430634346651648,0.25176599593541915,0.17870554789544724,1.2872370544194296,2555.0,2000-01-13
1474,3.0291867018107883,2.9116592363915528,0.44180841155620354,0.1918581370455414,0.24995027451066212,0.18176586907940168,1.2996866949780657,2556.0,2000-01-14
1475,3.033264380300865,2.9098192545525996,0.44757246234586956,0.1995448644258546,0.248027597920015,0.1849538352047939,1.3122215293276627,2557.0,2000-01-15
1476,3.0367022712660283,2.906876546569082,0.4533658769693163,0.20735892364212236,0.24600695332719394,0.1882745886223398,1.324832519057662,2558.0,2000-01-16
1477,3.039490800246866,2.902820285096997,0.4591891670564797,0.21529201547573193,0.2438971515807478,0.19173349547285215,1.337510579827421,2559.0,2000-01-17
1478,3.0416209132442806,2.897640852215193,0.465041928949773,0.223335125491781,0.24170680345799198,0.1953361321414607,1.350246473214727,2560.0,2000-01-18
1479,3.0430842578804693,2.8913299391078664,0.4709227532198821,0.23147847568405647,0.23944427753582564,0.19908826816536054,1.36303069962988,2561.0,2000-01-19
1480,3.043876399231163,2.88388241126818,0.47682617881275347,0.23970975826722302,0.23711642054553042,0.20299584148517483,1.3758533238079216,2562.0,2000-01-20
1481,3.0440080552391087,2.8753031079576923,0.48273260838533294,0.24800802093520263,0.2347245874501303,0.20706484749294057,1.3887029136868319,2563.0,2000-01-21
1482,3.0434964141217047,2.865602345558249,0.48861811012777495,0.2563489041459138,0.23226920598186113,0.21130121138707914,1.4015655546894883,2564.0,2000-01-22
1483,3.042362007171117,2.854794239900884,0.49445773118660763,0.26470654997652837,0.22975118121007923,0.21571070495366124,1.4144247244626573,2565.0,2000-01-23
1484,3.040628646423,2.8428967381632892,0.5002256588092351,0.27305377449966345,0.2271718843095716,0.22029884599183588,1.4272612711680686,2566.0,2000-01-24
1485,3.0383233186226333,2.8299315966133887,0.5058953957199073,0.2813622543914218,0.2245331413284854,0.22507079863094548,1.4400534273517012,2567.0,2000-01-25
1486,3.035476043976248,2.8159243259495588,0.5114399626511039,0.2896027450539091,0.22183721759719482,0.23003125901409208,1.45277684898973,2568.0,2000-01-26
1487,3.0321196269831097,2.800904053067326,0.5168321910481608,0.29774536995150774,0.219086821096653,0.23518432882902923,1.465404688754701,2569.0,2000-01-27
1488,3.0282887531891913,2.7849029357573087,0.52204562578848,0.30576032116149415,0.21628530462698586,0.24053338130453883,1.4779077270497976,2570.0,2000-01-28
1489,3.024016727162453,2.767953957278548,0.5270575316859791,0.31361999939375634,0.21343753229222276,0.24608094029642463,1.4902547462964426,2571.0,2000-01-29
1490,3.0193374284379098,2.750092076295465,0.5318466067772968,0.32129772538348345,0.21054888139381334,0.2518285635846582,1.5024129810894946,2572.0,2000-01-30
1491,3.014286113762528,2.7313546989475475,0.5363921366450926,0.32876730622967976,0.2076248304154128,0.2577766977520506,1.5143483260497395,2573.0,2000-01-31
1492,3.008899104322723,2.7117814306874988,0.5406742630138508,0.336003308586194,0.20467095442765676,0.263924543953314,1.5260255417205337,2574.0,2000-02-01
1493,3.003213478226893,2.6914138161658854,0.5446742178515764,0.34298132659150404,0.20169289126007245,0.2702698993811986,1.5374085330648855,2575.0,2000-02-02
1494,2.997266766685381,2.6702950777882193,0.5483745383145218,0.34967822918596503,0.1986963091285568,0.2768090113266572,1.5484606409927306,2576.0,2000-02-03
1495,2.991096672171064,2.648469866701356,0.5517592394527695,0.3560723611743259,0.19568687827844358,0.2835364586199834,1.5591449416026664,2577.0,2000-02-04
1496,2.9847407378612223,2.625983971475428,0.5548140110514883,0.3621437731769103,0.192670237874578,0.2904450190524128,1.5694246065784423,2578.0,2000-02-05
1497,2.9782360359343447,2.602884036959108,0.5575263823838407,0.3678744166712456,0.18965196571259507,0.29752556264775487,1.5792632627155816,2579.0,2000-02-06
1498,2.9716188522387195,2.5792172755611857,0.5598858687576217,0.3732483202369736,0.18663754852064815,0.30476696195718633,1.5886253768065233,2580.0,2000-02-07
1499,2.9649243783637576,2.555031179140004,0.5618840882481334,0.37825173427227654,0.18363235397585684,0.31215603319271945,1.5974766563856015,2581.0,2000-02-08
1500,2.958186416690058,2.530373236990664,0.5635148578858227,0.3828732539279283,0.1806416039578944,0.31967750210493434,1.6057844450858825,2582.0,2000-02-09
1501,2.951437093061699,2.5052906552836895,0.5647742667348495,0.38710391760383484,0.1776703491310147,0.3273139951430233,1.613518125310738,2583.0,2000-02-10
1502,2.9447066013245276,2.4798300918560425,0.5656606964654327,0.390937249521842,0.17472344694359077,0.33504609463824253,1.6206495068932067,2584.0,2000-02-11
1503,2.938022958384004,2.4540373972473866,0.5661748351280314,0.3943692949446,0.17180554018343142,0.3428524048571319,1.6271531993853812,2585.0,2000-02-12
1504,2.9314117927550565,2.427957374566439,0.5663196526478164,0.3973986142817738,0.16892103836604258,0.3507096698878318,1.6330069504934273,2586.0,2000-02-13
1505,2.924894984309145,2.401632662090543,0.5661014754931482,0.4000270953679431,0.166074380125205,0.3585929448284262,1.6381919928455124,2587.0,2000-02-14
1506,2.918486842615427,2.375100704866391,0.5655331580352493,0.4022623668459809,0.16327079118926843,0.36647585100278074,1.6426936616573542,2588.0,2000-02-15
1507,2.9121973492956075,2.348396027237919,0.5646302501990502,0.4041149115711329,0.1605153386279173,0.3743308957848543,1.646501852995347,2589.0,2000-02-16
1508,2.9060333035348958,2.3215509878939997,0.5634096486407375,0.4055970095309553,0.15781263910978224,0.38212976449266983,1.6496111469543324,2590.0,2000-02-17
1509,2.899998316496233,2.2945956739686992,0.561889429811755,0.4067225700844132,0.15516685972734184,0.3898436232103755,1.652020899205946,2591.0,2000-02-18
1510,2.894092957237117,2.2675578917461277,0.5600886124014058,0.4075068744535885,0.15258173794781735,0.39744348975452176,1.6537350963709276,2592.0,2000-02-19
1511,2.888314879253664,2.240463152347845,0.5580269438803723,0.40796634775379575,0.15006059612657655,0.40490058747664665,1.6547622159251083,2593.0,2000-02-20
1512,2.8826589371609854,2.213334647090115,0.555724695358472,0.4081183426805394,0.1476063526779326,0.41218670244453975,1.655115078173507,2594.0,2000-02-21
1513,2.8771174144645055,2.1861933127550826,0.5532023959340051,0.4079808697400234,0.1452215261939817,0.4192745230997141,1.6548106028608234,2595.0,2000-02-22
1514,2.871681965317315,2.159059218352955,0.5504789387444451,0.40757105144021477,0.14290788730423026,0.4261380101299661,1.653869419679908,2596.0,2000-02-23
1515,2.8663496953066767,2.131956251059726,0.5475661544164225,0.40690082639179,0.1406653280246326,0.4327525941832973,1.6523150125413189,2597.0,2000-02-24
1516,2.861118115136081,2.1049081536917553,0.5444745272599592,0.405981323197916,0.1384932040620431,0.4390953508575523,1.6501728451618458,2598.0,2000-02-25
1517,2.855983143781876,2.0779368711068615,0.5412151522606685,0.40482434176024634,0.1363908105004222,0.445145230352937,1.6474700785486307,2599.0,2000-02-26
1518,2.8509392563352742,2.051062547174892,0.5377994904830702,0.40344213053755096,0.13435735994551923,0.4508833048019266,1.6442353448115319,2600.0,2000-02-27
1519,2.8459796457894564,2.0243035644949483,0.5342391781703318,0.40184719549080766,0.13239198267952418,0.4562928884141687,1.6404984178240105,2601.0,2000-02-28
1520,2.8410963282082595,1.9976765281388613,0.5305458757709767,0.400052150106893,0.13049372566408374,0.4613596905958537,1.6362899501355699,2602.0,2000-02-29
1521,2.8362802839335335,1.9711962960577283,0.5267311171009904,0.3980695628281883,0.1286615542728021,0.46607189015558315,1.6316411713983159,2603.0,2000-03-01
1522,2.8315225241650364,1.9448766654614476,0.522806882954324,0.39591237737981083,0.12689450557451318,0.4704201829343381,1.626583614442079,2604.0,2000-03-02
1523,2.8268169250272237,1.9187323192715087,0.5187875195660393,0.39359539811984,0.1251921214461993,0.47439780996953085,1.621149032349343,2605.0,2000-03-03
1524,2.8221573981723767,1.892776819041306,0.5146873342030028,0.3911333742322533,0.12355395997074951,0.4780005614162228,1.6153693208079967,2606.0,2000-03-04
1525,2.817537117132554,1.867022039578748,0.5105197830897723,0.38854033092946383,0.12197945216030849,0.48122669705593774,1.6092762108046894,2607.0,2000-03-05
1526,2.812948666636278,1.8414782626535833,0.5062974201997144,0.38582950617434797,0.12046791402536637,0.48407684410439844,1.6029010044408096,2608.0,2000-03-06
1527,2.808384228236983,1.8161543033635252,0.5020318478764593,0.38301328541962804,0.11901856245683119,0.48655383459949725,1.5962742547942825,2609.0,2000-03-07
1528,2.8038356923828487,1.7910576038863122,0.4977337089488827,0.38010318261179094,0.11763052633709178,0.48866255020867727,1.5894255861568936,2610.0,2000-03-08
1529,2.7992947941887962,1.7661943471786645,0.4934126772390507,0.3771098172293526,0.11630286000969807,0.4904097328029163,1.5823834778238748,2611.0,2000-03-09
1530,2.794753224366245,1.7415695639541096,0.48907746651790246,0.3740429109676853,0.11503455555021713,0.49180378575364947,1.5751750998567855,2612.0,2000-03-10
1531,2.7902027254588884,1.717187237481471,0.4847358515533208,0.3709112970498721,0.11382455450344871,0.4928545674783275,1.567826182057694,2613.0,2000-03-11
1532,2.78563517277521,1.69305040478494,0.4803947000628486,0.36772294118446186,0.11267175887838675,0.49357318286470564,1.5603609172240676,2614.0,2000-03-12
1533,2.781042641968442,1.6691612528868036,0.4760600115752259,0.3644849701344911,0.11157504144073484,0.4939717784329685,1.5528018923215243,2615.0,2000-03-13
1534,2.7764174750582127,1.64552121436034,0.4717369566992161,0.3612037008232509,0.11053325587596527,0.49406334026957766,1.5451700230554257,2616.0,2000-03-14
1535,2.7717523058568396,1.6221310490758727,0.46742993870780025,0.3578846939467975,0.10954524476100276,0.4938615036351472,1.5374845752733888,2617.0,2000-03-15
1536,2.7670401055505964,1.598990928594655,0.4631426383361854,0.35453279007160715,0.10860984826457827,0.49338037389999095,1.529763139780733,2618.0,2000-03-16
1537,2.76227420233864,1.5761005114732451,0.458878072438035,0.35115216102171387,0.10772591141632115,0.49263435636228053,1.5220216623767242,2619.0,2000-03-17
1538,2.757448289871744,1.553459008679031,0.4546386505575457,0.34774636033836315,0.10689229021918253,0.49163801469617063,1.5142744922070823,2620.0,2000-03-18
1539,2.7525564423383764,1.5310652528619924,0.4504262302197295,0.3443183719646791,0.10610785825505034,0.49040592006181116,1.5065344172734862,2621.0,2000-03-19
1540,2.747593104033299,1.5089177492696868,0.44624217350288997,0.34087066248747777,0.10537151101541223,0.4889525466408825,1.498812745421845,2622.0,2000-03-20
1541,2.7425530898573967,1.4870147319067144,0.44208740008619735,0.33740522909560267,0.10468217099059467,0.4872921554849003,1.4911193627224377,2623.0,2000-03-21
1542,2.7374315709950174,1.465354208330185,0.4379624402651762,0.3339236488982823,0.10403879136689391,0.4854387075605608,1.4834628174873408,2624.0,2000-03-22
1543,2.7322240585275375,1.4439339979740142,0.43386748258992447,0.33042712351353126,0.10344035907639322,0.4834057956278706,1.4758504020771455,2625.0,2000-03-23
1544,2.7269263877439434,1.422751772874645,0.42980242357861725,0.32691652548560823,0.102885898093009,0.4812065689340739,1.4682882356696083,2626.0,2000-03-24
1545,2.721534695186158,1.4018050842491603,0.42576690822639235,0.3233924369456451,0.10237447128074721,0.47885369664903854,1.4607813491707418,2627.0,2000-03-25
1546,2.7160453886304596,1.381091385278157,0.42176037215549655,0.3198551904459636,0.10190518170953294,0.4763593408679951,1.453333784457784,2628.0,2000-03-26
1547,2.7104551378690593,1.360608065270456,0.4177820796425,0.31630490420826324,0.10147717543423679,0.47373509728103286,1.4459486519765459,2629.0,2000-03-27
1548,2.7047608358220665,1.3403524578540011,0.41383115751623656,0.31274151621663787,0.10108964129959867,0.47099200690956766,1.4386282357218285,2630.0,2000-03-28
1549,2.6989595798630015,1.3203218624414157,0.40990662750486984,0.3091648150455241,0.10074181245934573,0.46814052925330446,1.4313740599561413,2631.0,2000-03-29
1550,2.69304864053782,1.300513552491888,0.406007434606384,0.30557446829592444,0.10043296631045955,0.465190551399151,1.4241869740275963,2632.0,2000-03-30
1551,2.6870254384668617,1.2809247873650695,0.40213247332695856,0.30197004835966484,0.1001624249672937,0.4621513837956494,1.4170672194439358,2633.0,2000-03-31
1552,2.680887516024495,1.2615528173455248,0.39828061075127846,0.29835105574644966,0.0999295550048288,0.45903177469709994,1.4100145024349156,2634.0,2000-04-01
1553,2.6746325134363436,1.2423948892466847,0.3944507073577564,0.29471694005218485,0.09973376730557156,0.4558399182888226,1.4030280554948975,2635.0,2000-04-02
1554,2.6682581424553726,1.2234482479154174,0.3906416353731611,0.2910671188508049,0.09957451652235623,0.45258347499052287,1.3961067002984255,2636.0,2000-04-03
1555,2.6617621628951538,1.204710138122286,0.3868522957539975,0.2874009951324221,0.0994513006215754,0.4492695868426731,1.3892489034772806,2637.0,2000-04-04
1556,2.6551423607645592,1.186177804220007,0.38308162950927327,0.28371797010509836,0.09936365940417494,0.44590490187220067,1.3824528295159304,2638.0,2000-04-05
1557,2.6483975235780317,1.167849217632001,0.3793276666807099,0.2800167544441282,0.09931091223658167,0.44249558958429963,1.375716361868069,2639.0,2000-04-06
1558,2.64153052313118,1.1497253162549477,0.37558477648324107,0.27629340456284973,0.09929137192039134,0.439047325532847,1.36903686524751,2640.0,2000-04-07
1559,2.6345452757232666,1.1318077462020748,0.37184698174715214,0.27254380493663444,0.09930317681051767,0.4355652844825306,1.362411005189335,2641.0,2000-04-08
1560,2.627445668408325,1.114098069419888,0.3681089558147242,0.2687644045532307,0.0993445512614935,0.4320541656665428,1.3558348568291756,2642.0,2000-04-09
1561,2.62023551269926,1.0965977270014642,0.36436598031378586,0.2649521858541366,0.09941379445964926,0.4285182226487635,1.3493040119532718,2643.0,2000-04-10
1562,2.612918474830485,1.079307981121006,0.36061393075908016,0.26110465677705874,0.09950927398202143,0.42496128481270035,1.3428136827640997,2644.0,2000-04-11
1563,2.6054980255429623,1.062229876317352,0.356849209289368,0.2572197962187497,0.0996294130706183,0.42138681403867206,1.3363588301709235,2645.0,2000-04-12
1564,2.597977400028287,1.045364200990922,0.3530687338177648,0.2532960482840596,0.09977268553370525,0.4177979211631656,1.3299342214548449,2646.0,2000-04-13
1565,2.590359558850622,1.0287114514013775,0.34926990460002677,0.24933229670242857,0.09993760789759819,0.41419739819636014,1.3235345077314078,2647.0,2000-04-14
1566,2.582647154643991,1.0122717987265952,0.3454505712982357,0.24532783947877143,0.10012273181946427,0.41058774966846856,1.317154291870963,2648.0,2000-04-15
1567,2.5748425117333147,0.9960450689581167,0.3416090137176529,0.24128237415437562,0.10032663956327728,0.40697121111685036,1.3107881693717893,2649.0,2000-04-16
1568,2.5669476000689406,0.9800307115662111,0.33774390357610373,0.23719596799157167,0.10054793558453204,0.4033497836119513,1.304430788030271,2650.0,2000-04-17
1569,2.5589639924277967,0.9642277568072759,0.3338542627162505,0.23306902594796247,0.10078523676828807,0.399725273481021,1.2980769347238004,2651.0,2000-04-18
1570,2.5508929000003717,0.948634838333054,0.3299394661467679,0.22890229191340783,0.10103717423336005,0.3960992841853289,1.2917214819094396,2652.0,2000-04-19
1571,2.5427351332811248,0.9332501524211503,0.3259991990634582,0.22469681557920052,0.10130238348425771,0.3924732559775501,1.2853594700430357,2653.0,2000-04-20
1572,2.5344911063438693,0.9180714526100482,0.32203343373799115,0.22045393374653724,0.10157949999145391,0.38884848025769364,1.2789861180970143,2654.0,2000-04-21
1573,2.5261608242489046,0.9030960314776078,0.3180424038579787,0.21617525005841812,0.1018671537995606,0.3852261219372776,1.2725968566797226,2655.0,2000-04-22
